,Time,WL [El.m],Change [+/-]
3579,2016-10-25 20:30,0.00,-
3580,2016-10-25 20:40,0.00,-
3581,2016-10-25 20:50,0.00,-
3582,2016-10-25 21:00,21.43,-
3583,2016-10-25 21:10,0.00,-
3584,2016-10-25 21:20,0.00,-
3585,2016-10-25 21:30,0.00,-
3586,2016-10-25 21:40,0.00,-
3587,2016-10-25 21:50,0.00,-
3588,2016-10-25 22:00,21.42,-
3589,2016-10-25 22:10,0.00,-
3590,2016-10-25 22:20,0.00,-
3591,2016-10-25 22:30,0.00,-
3592,2016-10-25 22:40,0.00,-
3593,2016-10-25 22:50,0.00,-
3594,2016-10-25 23:00,21.42,-
3595,2016-10-25 23:10,0.00,-
3596,2016-10-25 23:20,0.00,-
3597,2016-10-25 23:30,0.00,-
3598,2016-10-25 23:40,0.00,-
3599,2016-10-25 23:50,0.00,-
3600,2016-10-26 00:00,21.42,-
3601,2016-10-26 00:10,0.00,-
3602,2016-10-26 00:20,0.00,-
3603,2016-10-26 00:30,0.00,-
3604,2016-10-26 00:40,0.00,-
3605,2016-10-26 00:50,0.00,-
3606,2016-10-26 01:00,21.42,-
3607,2016-10-26 01:10,0.00,-
3608,2016-10-26 01:20,0.00,-
3609,2016-10-26 01:30,0.00,-
3610,2016-10-26 01:40,0.00,-
3611,2016-10-26 01:50,0.00,-
3612,2016-10-26 02:00,21.41,-
3613,2016-10-26 02:10,0.00,-
3614,2016-10-26 02:20,0.00,-
3615,2016-10-26 02:30,0.00,-
3616,2016-10-26 02:40,0.00,-
3617,2016-10-26 02:50,0.00,-
3618,2016-10-26 03:00,21.41,-
3619,2016-10-26 03:10,21.41,-
3620,2016-10-26 03:20,21.41,-
3621,2016-10-26 03:30,21.41,-
3622,2016-10-26 03:40,21.41,-
3623,2016-10-26 03:50,21.41,-
3624,2016-10-26 04:00,21.41,-
3625,2016-10-26 04:10,21.41,-
3626,2016-10-26 04:20,21.41,-
3627,2016-10-26 04:30,21.41,-
3628,2016-10-26 04:40,21.41,-
3629,2016-10-26 04:50,21.41,-
3630,2016-10-26 05:00,21.41,-
3631,2016-10-26 05:10,21.41,-
3632,2016-10-26 05:20,21.41,-
3633,2016-10-26 05:30,21.41,-
3634,2016-10-26 05:40,21.40,-
3635,2016-10-26 05:50,21.40,-
3636,2016-10-26 06:00,21.40,-
3637,2016-10-26 06:10,21.40,-
3638,2016-10-26 06:20,0.00,-
3639,2016-10-26 06:30,0.00,-
3640,2016-10-26 06:40,0.00,-
3641,2016-10-26 06:50,0.00,-
3642,2016-10-26 07:00,21.40,-
3643,2016-10-26 07:10,0.00,-
3644,2016-10-26 07:20,0.00,-
3645,2016-10-26 07:30,0.00,-
3646,2016-10-26 07:40,0.00,-
3647,2016-10-26 07:50,0.00,-
3648,2016-10-26 08:00,21.40,-
3649,2016-10-26 08:10,0.00,-
3650,2016-10-26 08:20,0.00,-
3651,2016-10-26 08:30,0.00,-
3652,2016-10-26 08:40,0.00,-
3653,2016-10-26 08:50,0.00,-
3654,2016-10-26 09:00,21.40,-
3655,2016-10-26 09:10,0.00,-
3656,2016-10-26 09:20,0.00,-
3657,2016-10-26 09:30,0.00,-
3658,2016-10-26 09:40,0.00,-
3659,2016-10-26 09:50,0.00,-
3660,2016-10-26 10:00,21.39,-
3661,2016-10-26 10:10,0.00,-
3662,2016-10-26 10:20,0.00,-
3663,2016-10-26 10:30,0.00,-
3664,2016-10-26 10:40,0.00,-
3665,2016-10-26 10:50,0.00,-
3666,2016-10-26 11:00,21.39,-
3667,2016-10-26 11:10,0.00,-
3668,2016-10-26 11:20,0.00,-
3669,2016-10-26 11:30,0.00,-
3670,2016-10-26 11:40,0.00,-
3671,2016-10-26 11:50,0.00,-
3672,2016-10-26 12:00,21.39,-
3673,2016-10-26 12:10,0.00,-
3674,2016-10-26 12:20,0.00,-
3675,2016-10-26 12:30,0.00,-
3676,2016-10-26 12:40,0.00,-
3677,2016-10-26 12:50,0.00,-
3678,2016-10-26 13:00,21.39,-
3679,2016-10-26 13:10,0.00,-
3680,2016-10-26 13:20,0.00,-
3681,2016-10-26 13:30,0.00,-
3682,2016-10-26 13:40,0.00,-
3683,2016-10-26 13:50,0.00,-
3684,2016-10-26 14:00,21.39,-
3685,2016-10-26 14:10,0.00,-
3686,2016-10-26 14:20,0.00,-
3687,2016-10-26 14:30,0.00,-
3688,2016-10-26 14:40,0.00,-
3689,2016-10-26 14:50,0.00,-
3690,2016-10-26 15:00,21.38,-
3691,2016-10-26 15:10,0.00,-
3692,2016-10-26 15:20,0.00,-
3693,2016-10-26 15:30,0.00,-
3694,2016-10-26 15:40,0.00,-
3695,2016-10-26 15:50,0.00,-
3696,2016-10-26 16:00,21.38,-
3697,2016-10-26 16:10,0.00,-
3698,2016-10-26 16:20,0.00,-
3699,2016-10-26 16:30,0.00,-
3700,2016-10-26 16:40,0.00,-
3701,2016-10-26 16:50,0.00,-
3702,2016-10-26 17:00,21.38,-
3703,2016-10-26 17:10,0.00,-
3704,2016-10-26 17:20,0.00,-
3705,2016-10-26 17:30,0.00,-
3706,2016-10-26 17:40,0.00,-
3707,2016-10-26 17:50,0.00,-
3708,2016-10-26 18:00,21.38,-
3709,2016-10-26 18:10,0.00,-
3710,2016-10-26 18:20,0.00,-
3711,2016-10-26 18:30,0.00,-
3712,2016-10-26 18:40,0.00,-
3713,2016-10-26 18:50,0.00,-
3714,2016-10-26 19:00,0.00,-
3715,2016-10-26 19:10,21.38,-
3716,2016-10-26 19:20,21.38,-
3717,2016-10-26 19:30,21.38,-
3718,2016-10-26 19:40,21.38,-
3719,2016-10-26 19:50,21.38,-
3720,2016-10-26 20:00,21.38,-
3721,2016-10-26 20:10,21.38,-
3722,2016-10-26 20:20,21.38,-
3723,2016-10-26 20:30,21.38,-
3724,2016-10-26 20:40,21.37,-
3725,2016-10-26 20:50,21.37,-
3726,2016-10-26 21:00,21.37,-
3727,2016-10-26 21:10,21.37,-
3728,2016-10-26 21:20,21.37,-
3729,2016-10-26 21:30,21.37,-
3730,2016-10-26 21:40,21.37,-
3731,2016-10-26 21:50,21.37,-
3732,2016-10-26 22:00,0.00,-
3733,2016-10-26 22:10,0.00,-
3734,2016-10-26 22:20,0.00,-
3735,2016-10-26 22:30,0.00,-
3736,2016-10-26 22:40,0.00,-
3737,2016-10-26 22:50,0.00,-
3738,2016-10-26 23:00,21.37,-
3739,2016-10-26 23:10,0.00,-
3740,2016-10-26 23:20,0.00,-
3741,2016-10-26 23:30,0.00,-
3742,2016-10-26 23:40,0.00,-
3743,2016-10-26 23:50,0.00,-
3744,2016-10-27 00:00,21.37,-
3745,2016-10-27 00:10,0.00,-
3746,2016-10-27 00:20,0.00,-
3747,2016-10-27 00:30,0.00,-
3748,2016-10-27 00:40,0.00,-
3749,2016-10-27 00:50,0.00,-
3750,2016-10-27 01:00,21.37,-
3751,2016-10-27 01:10,0.00,-
3752,2016-10-27 01:20,0.00,-
3753,2016-10-27 01:30,0.00,-
3754,2016-10-27 01:40,0.00,-
3755,2016-10-27 01:50,0.00,-
3756,2016-10-27 02:00,21.37,-
3757,2016-10-27 02:10,0.00,-
3758,2016-10-27 02:20,0.00,-
3759,2016-10-27 02:30,0.00,-
3760,2016-10-27 02:40,0.00,-
3761,2016-10-27 02:50,0.00,-
3762,2016-10-27 03:00,21.36,-
3763,2016-10-27 03:10,0.00,-
3764,2016-10-27 03:20,0.00,-
3765,2016-10-27 03:30,0.00,-
3766,2016-10-27 03:40,0.00,-
3767,2016-10-27 03:50,0.00,-
3768,2016-10-27 04:00,21.36,-
3769,2016-10-27 04:10,0.00,-
3770,2016-10-27 04:20,0.00,-
3771,2016-10-27 04:30,0.00,-
3772,2016-10-27 04:40,0.00,-
3773,2016-10-27 04:50,0.00,-
3774,2016-10-27 05:00,21.36,-
3775,2016-10-27 05:10,0.00,-
3776,2016-10-27 05:20,0.00,-
3777,2016-10-27 05:30,0.00,-
3778,2016-10-27 05:40,0.00,-
3779,2016-10-27 05:50,0.00,-
3780,2016-10-27 06:00,21.36,-
3781,2016-10-27 06:10,0.00,-
3782,2016-10-27 06:20,0.00,-
3783,2016-10-27 06:30,0.00,-
3784,2016-10-27 06:40,0.00,-
3785,2016-10-27 06:50,0.00,-
3786,2016-10-27 07:00,21.36,-
3787,2016-10-27 07:10,0.00,-
3788,2016-10-27 07:20,0.00,-
3789,2016-10-27 07:30,0.00,-
3790,2016-10-27 07:40,0.00,-
3791,2016-10-27 07:50,0.00,-
3792,2016-10-27 08:00,21.35,-
3793,2016-10-27 08:10,21.35,-
3794,2016-10-27 08:20,21.35,-
3795,2016-10-27 08:30,21.35,-
3796,2016-10-27 08:40,21.35,-
3797,2016-10-27 08:50,21.35,-
3798,2016-10-27 09:00,21.35,-
3799,2016-10-27 09:10,21.35,-
3800,2016-10-27 09:20,21.35,-
3801,2016-10-27 09:30,21.35,-
3802,2016-10-27 09:40,21.35,-
3803,2016-10-27 09:50,21.35,-
3804,2016-10-27 10:00,21.35,-
3805,2016-10-27 10:10,21.35,-
3806,2016-10-27 10:20,21.35,-
3807,2016-10-27 10:30,21.35,-
3808,2016-10-27 10:40,21.35,-
3809,2016-10-27 10:50,21.35,-
3810,2016-10-27 11:00,21.35,-
3811,2016-10-27 11:10,0.00,-
3812,2016-10-27 11:20,0.00,-
3813,2016-10-27 11:30,0.00,-
3814,2016-10-27 11:40,0.00,-
3815,2016-10-27 11:50,0.00,-
3816,2016-10-27 12:00,21.34,-
3817,2016-10-27 12:10,0.00,-
3818,2016-10-27 12:20,0.00,-
3819,2016-10-27 12:30,0.00,-
3820,2016-10-27 12:40,0.00,-
3821,2016-10-27 12:50,0.00,-
3822,2016-10-27 13:00,21.34,-
3823,2016-10-27 13:10,0.00,-
3824,2016-10-27 13:20,0.00,-
3825,2016-10-27 13:30,0.00,-
3826,2016-10-27 13:40,0.00,-
3827,2016-10-27 13:50,0.00,-
3828,2016-10-27 14:00,21.34,-
3829,2016-10-27 14:10,0.00,-
3830,2016-10-27 14:20,0.00,-
3831,2016-10-27 14:30,0.00,-
3832,2016-10-27 14:40,0.00,-
3833,2016-10-27 14:50,0.00,-
3834,2016-10-27 15:00,21.34,-
3835,2016-10-27 15:10,0.00,-
3836,2016-10-27 15:20,0.00,-
3837,2016-10-27 15:30,0.00,-
3838,2016-10-27 15:40,0.00,-
3839,2016-10-27 15:50,0.00,-
3840,2016-10-27 16:00,21.34,-
3841,2016-10-27 16:10,0.00,-
3842,2016-10-27 16:20,0.00,-
3843,2016-10-27 16:30,0.00,-
3844,2016-10-27 16:40,0.00,-
3845,2016-10-27 16:50,0.00,-
3846,2016-10-27 17:00,21.33,-
3847,2016-10-27 17:10,0.00,-
3848,2016-10-27 17:20,0.00,-
3849,2016-10-27 17:30,0.00,-
3850,2016-10-27 17:40,0.00,-
3851,2016-10-27 17:50,0.00,-
3852,2016-10-27 18:00,21.33,-
3853,2016-10-27 18:10,0.00,-
3854,2016-10-27 18:20,0.00,-
3855,2016-10-27 18:30,0.00,-
3856,2016-10-27 18:40,0.00,-
3857,2016-10-27 18:50,0.00,-
3858,2016-10-27 19:00,21.33,-
3859,2016-10-27 19:10,0.00,-
3860,2016-10-27 19:20,0.00,-
3861,2016-10-27 19:30,0.00,-
3862,2016-10-27 19:40,0.00,-
3863,2016-10-27 19:50,0.00,-
3864,2016-10-27 20:00,21.33,-
3865,2016-10-27 20:10,0.00,-
3866,2016-10-27 20:20,0.00,-
3867,2016-10-27 20:30,0.00,-
3868,2016-10-27 20:40,0.00,-
3869,2016-10-27 20:50,0.00,-
3870,2016-10-27 21:00,21.33,-
3871,2016-10-27 21:10,0.00,-
3872,2016-10-27 21:20,0.00,-
3873,2016-10-27 21:30,0.00,-
3874,2016-10-27 21:40,0.00,-
3875,2016-10-27 21:50,0.00,-
3876,2016-10-27 22:00,21.32,-
3877,2016-10-27 22:10,0.00,-
3878,2016-10-27 22:20,0.00,-
3879,2016-10-27 22:30,0.00,-
3880,2016-10-27 22:40,0.00,-
3881,2016-10-27 22:50,0.00,-
3882,2016-10-27 23:00,21.32,-
3883,2016-10-27 23:10,0.00,-
3884,2016-10-27 23:20,0.00,-
3885,2016-10-27 23:30,0.00,-
3886,2016-10-27 23:40,-,-
3887,2016-10-27 23:50,0.00,-
3888,2016-10-28 00:00,21.32,-
3889,2016-10-28 00:10,0.00,-
3890,2016-10-28 00:20,0.00,-
3891,2016-10-28 00:30,-,-
3892,2016-10-28 00:40,0.00,-
3893,2016-10-28 00:50,0.00,-
3894,2016-10-28 01:00,-,-
3895,2016-10-28 01:10,0.00,-
3896,2016-10-28 01:20,-,-
3897,2016-10-28 01:30,0.00,-
3898,2016-10-28 01:40,0.00,-
3899,2016-10-28 01:50,-,-
3900,2016-10-28 02:00,21.32,-
3901,2016-10-28 02:10,0.00,-
3902,2016-10-28 02:20,-,-
3903,2016-10-28 02:30,0.00,-
3904,2016-10-28 02:40,0.00,-
3905,2016-10-28 02:50,-,-
3906,2016-10-28 03:00,-,-
3907,2016-10-28 03:10,0.00,-
3908,2016-10-28 03:20,-,-
3909,2016-10-28 03:30,0.00,-
3910,2016-10-28 03:40,0.00,-
3911,2016-10-28 03:50,-,-
3912,2016-10-28 04:00,21.31,-
3913,2016-10-28 04:10,0.00,-
3914,2016-10-28 04:20,0.00,-
3915,2016-10-28 04:30,0.00,-
3916,2016-10-28 04:40,-,-
3917,2016-10-28 04:50,0.00,-
3918,2016-10-28 05:00,21.31,-
3919,2016-10-28 05:10,0.00,-
3920,2016-10-28 05:20,-,-
3921,2016-10-28 05:30,0.00,-
3922,2016-10-28 05:40,-,-
3923,2016-10-28 05:50,-,-
3924,2016-10-28 06:00,21.31,-
3925,2016-10-28 06:10,-,-
3926,2016-10-28 06:20,-,-
3927,2016-10-28 06:30,-,-
3928,2016-10-28 06:40,-,-
3929,2016-10-28 06:50,-,-
3930,2016-10-28 07:00,-,-
3931,2016-10-28 07:10,-,-
3932,2016-10-28 07:20,-,-
3933,2016-10-28 07:30,-,-
3934,2016-10-28 07:40,0.00,-
3935,2016-10-28 07:50,0.00,-
3936,2016-10-28 08:00,21.31,-
3937,2016-10-28 08:10,0.00,-
3938,2016-10-28 08:20,0.00,-
3939,2016-10-28 08:30,0.00,-
3940,2016-10-28 08:40,0.00,-
3941,2016-10-28 08:50,0.00,-
3942,2016-10-28 09:00,21.30,-
3943,2016-10-28 09:10,0.00,-
3944,2016-10-28 09:20,0.00,-
3945,2016-10-28 09:30,0.00,-
3946,2016-10-28 09:40,0.00,-
3947,2016-10-28 09:50,0.00,-
3948,2016-10-28 10:00,21.30,-
3949,2016-10-28 10:10,0.00,-
3950,2016-10-28 10:20,0.00,-
3951,2016-10-28 10:30,0.00,-
3952,2016-10-28 10:40,0.00,-
3953,2016-10-28 10:50,0.00,-
3954,2016-10-28 11:00,21.30,-
3955,2016-10-28 11:10,0.00,-
3956,2016-10-28 11:20,0.00,-
3957,2016-10-28 11:30,0.00,-
3958,2016-10-28 11:40,0.00,-
3959,2016-10-28 11:50,0.00,-
3960,2016-10-28 12:00,21.30,-
3961,2016-10-28 12:10,0.00,-
3962,2016-10-28 12:20,0.00,-
3963,2016-10-28 12:30,0.00,-
3964,2016-10-28 12:40,0.00,-
3965,2016-10-28 12:50,0.00,-
3966,2016-10-28 13:00,21.30,-
3967,2016-10-28 13:10,0.00,-
3968,2016-10-28 13:20,0.00,-
3969,2016-10-28 13:30,0.00,-
3970,2016-10-28 13:40,0.00,-
3971,2016-10-28 13:50,0.00,-
3972,2016-10-28 14:00,21.29,-
3973,2016-10-28 14:10,0.00,-
3974,2016-10-28 14:20,0.00,-
3975,2016-10-28 14:30,0.00,-
3976,2016-10-28 14:40,0.00,-
3977,2016-10-28 14:50,0.00,-
3978,2016-10-28 15:00,21.29,-
3979,2016-10-28 15:10,0.00,-
3980,2016-10-28 15:20,0.00,-
3981,2016-10-28 15:30,0.00,-
3982,2016-10-28 15:40,0.00,-
3983,2016-10-28 15:50,0.00,-
3984,2016-10-28 16:00,21.29,-
3985,2016-10-28 16:10,0.00,-
3986,2016-10-28 16:20,0.00,-
3987,2016-10-28 16:30,0.00,-
3988,2016-10-28 16:40,0.00,-
3989,2016-10-28 16:50,0.00,-
3990,2016-10-28 17:00,21.29,-
3991,2016-10-28 17:10,0.00,-
3992,2016-10-28 17:20,0.00,-
3993,2016-10-28 17:30,0.00,-
3994,2016-10-28 17:40,0.00,-
3995,2016-10-28 17:50,0.00,-
3996,2016-10-28 18:00,21.29,-
3997,2016-10-28 18:10,0.00,-
3998,2016-10-28 18:20,0.00,-
3999,2016-10-28 18:30,0.00,-
4000,2016-10-28 18:40,0.00,-
4001,2016-10-28 18:50,0.00,-
4002,2016-10-28 19:00,21.28,-
4003,2016-10-28 19:10,0.00,-
4004,2016-10-28 19:20,0.00,-
4005,2016-10-28 19:30,0.00,-
4006,2016-10-28 19:40,0.00,-
4007,2016-10-28 19:50,0.00,-
4008,2016-10-28 20:00,21.28,-
4009,2016-10-28 20:10,0.00,-
4010,2016-10-28 20:20,0.00,-
4011,2016-10-28 20:30,0.00,-
4012,2016-10-28 20:40,0.00,-
4013,2016-10-28 20:50,0.00,-
4014,2016-10-28 21:00,21.28,-
4015,2016-10-28 21:10,0.00,-
4016,2016-10-28 21:20,0.00,-
4017,2016-10-28 21:30,0.00,-
4018,2016-10-28 21:40,0.00,-
4019,2016-10-28 21:50,21.28,-
4020,2016-10-28 22:00,21.28,-
4021,2016-10-28 22:10,21.28,-
4022,2016-10-28 22:20,21.28,-
4023,2016-10-28 22:30,21.28,-
4024,2016-10-28 22:40,21.28,-
4025,2016-10-28 22:50,21.28,-
4026,2016-10-28 23:00,21.28,-
4027,2016-10-28 23:10,21.28,-
4028,2016-10-28 23:20,21.28,-
4029,2016-10-28 23:30,21.28,-
4030,2016-10-28 23:40,21.28,-
4031,2016-10-28 23:50,21.28,-
4032,2016-10-29 00:00,21.28,-
4033,2016-10-29 00:10,21.28,-
4034,2016-10-29 00:20,21.28,-
4035,2016-10-29 00:30,21.28,-
4036,2016-10-29 00:40,21.28,-
4037,2016-10-29 00:50,21.28,-
4038,2016-10-29 01:00,21.28,-
4039,2016-10-29 01:10,21.28,-
4040,2016-10-29 01:20,21.28,-
4041,2016-10-29 01:30,21.28,-
4042,2016-10-29 01:40,21.28,-
4043,2016-10-29 01:50,21.28,-
4044,2016-10-29 02:00,0.00,-
4045,2016-10-29 02:10,21.28,-
4046,2016-10-29 02:20,21.28,-
4047,2016-10-29 02:30,21.28,-
4048,2016-10-29 02:40,21.28,-
4049,2016-10-29 02:50,21.28,-
4050,2016-10-29 03:00,21.28,-
4051,2016-10-29 03:10,21.28,-
4052,2016-10-29 03:20,21.28,-
4053,2016-10-29 03:30,21.28,-
4054,2016-10-29 03:40,21.28,-
4055,2016-10-29 03:50,21.28,-
4056,2016-10-29 04:00,21.28,-
4057,2016-10-29 04:10,21.28,-
4058,2016-10-29 04:20,21.28,-
4059,2016-10-29 04:30,21.28,-
4060,2016-10-29 04:40,21.28,-
4061,2016-10-29 04:50,21.28,-
4062,2016-10-29 05:00,21.28,-
4063,2016-10-29 05:10,21.28,-
4064,2016-10-29 05:20,21.28,-
4065,2016-10-29 05:30,21.29,-
4066,2016-10-29 05:40,21.29,-
4067,2016-10-29 05:50,21.29,-
4068,2016-10-29 06:00,21.30,-
4069,2016-10-29 06:10,21.30,-
4070,2016-10-29 06:20,21.30,-
4071,2016-10-29 06:30,21.30,-
4072,2016-10-29 06:40,21.30,-
4073,2016-10-29 06:50,21.31,-
4074,2016-10-29 07:00,21.31,-
4075,2016-10-29 07:10,21.31,-
4076,2016-10-29 07:20,21.31,-
4077,2016-10-29 07:30,21.31,-
4078,2016-10-29 07:40,21.31,-
4079,2016-10-29 07:50,21.31,-
4080,2016-10-29 08:00,21.31,-
4081,2016-10-29 08:10,21.32,-
4082,2016-10-29 08:20,21.32,-
4083,2016-10-29 08:30,21.32,-
4084,2016-10-29 08:40,21.32,-
4085,2016-10-29 08:50,0.00,-
4086,2016-10-29 09:00,21.32,-
4087,2016-10-29 09:10,0.00,-
4088,2016-10-29 09:20,0.00,-
4089,2016-10-29 09:30,0.00,-
4090,2016-10-29 09:40,0.00,-
4091,2016-10-29 09:50,0.00,-
4092,2016-10-29 10:00,21.33,-
4093,2016-10-29 10:10,0.00,-
4094,2016-10-29 10:20,0.00,-
4095,2016-10-29 10:30,0.00,-
4096,2016-10-29 10:40,0.00,-
4097,2016-10-29 10:50,0.00,-
4098,2016-10-29 11:00,21.33,-
4099,2016-10-29 11:10,0.00,-
4100,2016-10-29 11:20,0.00,-
4101,2016-10-29 11:30,0.00,-
4102,2016-10-29 11:40,0.00,-
4103,2016-10-29 11:50,0.00,-
4104,2016-10-29 12:00,21.34,-
4105,2016-10-29 12:10,0.00,-
4106,2016-10-29 12:20,0.00,-
4107,2016-10-29 12:30,0.00,-
4108,2016-10-29 12:40,0.00,-
4109,2016-10-29 12:50,0.00,-
4110,2016-10-29 13:00,21.36,-
4111,2016-10-29 13:10,0.00,-
4112,2016-10-29 13:20,0.00,-
4113,2016-10-29 13:30,0.00,-
4114,2016-10-29 13:40,0.00,-
4115,2016-10-29 13:50,0.00,-
4116,2016-10-29 14:00,21.38,-
4117,2016-10-29 14:10,0.00,-
4118,2016-10-29 14:20,0.00,-
4119,2016-10-29 14:30,0.00,-
4120,2016-10-29 14:40,0.00,-
4121,2016-10-29 14:50,0.00,-
4122,2016-10-29 15:00,21.39,-
4123,2016-10-29 15:10,0.00,-
4124,2016-10-29 15:20,0.00,-
4125,2016-10-29 15:30,0.00,-
4126,2016-10-29 15:40,0.00,-
4127,2016-10-29 15:50,0.00,-
4128,2016-10-29 16:00,21.39,-
4129,2016-10-29 16:10,0.00,-
4130,2016-10-29 16:20,0.00,-
4131,2016-10-29 16:30,0.00,-
4132,2016-10-29 16:40,0.00,-
4133,2016-10-29 16:50,0.00,-
4134,2016-10-29 17:00,21.39,-
4135,2016-10-29 17:10,0.00,-
4136,2016-10-29 17:20,0.00,-
4137,2016-10-29 17:30,0.00,-
4138,2016-10-29 17:40,0.00,-
4139,2016-10-29 17:50,0.00,-
4140,2016-10-29 18:00,21.39,-
4141,2016-10-29 18:10,0.00,-
4142,2016-10-29 18:20,0.00,-
4143,2016-10-29 18:30,0.00,-
4144,2016-10-29 18:40,0.00,-
4145,2016-10-29 18:50,0.00,-
4146,2016-10-29 19:00,0.00,-
4147,2016-10-29 19:10,0.00,-
4148,2016-10-29 19:20,0.00,-
4149,2016-10-29 19:30,0.00,-
4150,2016-10-29 19:40,0.00,-
4151,2016-10-29 19:50,0.00,-
4152,2016-10-29 20:00,21.39,-
4153,2016-10-29 20:10,0.00,-
4154,2016-10-29 20:20,0.00,-
4155,2016-10-29 20:30,0.00,-
4156,2016-10-29 20:40,0.00,-
4157,2016-10-29 20:50,0.00,-
4158,2016-10-29 21:00,21.39,-
4159,2016-10-29 21:10,0.00,-
4160,2016-10-29 21:20,0.00,-
4161,2016-10-29 21:30,0.00,-
4162,2016-10-29 21:40,0.00,-
4163,2016-10-29 21:50,0.00,-
4164,2016-10-29 22:00,21.39,-
4165,2016-10-29 22:10,0.00,-
4166,2016-10-29 22:20,0.00,-
4167,2016-10-29 22:30,0.00,-
4168,2016-10-29 22:40,0.00,-
4169,2016-10-29 22:50,0.00,-
4170,2016-10-29 23:00,21.39,-
4171,2016-10-29 23:10,0.00,-
4172,2016-10-29 23:20,0.00,-
4173,2016-10-29 23:30,0.00,-
4174,2016-10-29 23:40,0.00,-
4175,2016-10-29 23:50,0.00,-
4176,2016-10-30 00:00,21.38,-
4177,2016-10-30 00:10,0.00,-
4178,2016-10-30 00:20,0.00,-
4179,2016-10-30 00:30,0.00,-
4180,2016-10-30 00:40,0.00,-
4181,2016-10-30 00:50,0.00,-
4182,2016-10-30 01:00,21.38,-
4183,2016-10-30 01:10,0.00,-
4184,2016-10-30 01:20,0.00,-
4185,2016-10-30 01:30,0.00,-
4186,2016-10-30 01:40,0.00,-
4187,2016-10-30 01:50,0.00,-
4188,2016-10-30 02:00,21.37,-
4189,2016-10-30 02:10,0.00,-
4190,2016-10-30 02:20,0.00,-
4191,2016-10-30 02:30,0.00,-
4192,2016-10-30 02:40,0.00,-
4193,2016-10-30 02:50,0.00,-
4194,2016-10-30 03:00,21.37,-
4195,2016-10-30 03:10,0.00,-
4196,2016-10-30 03:20,0.00,-
4197,2016-10-30 03:30,0.00,-
4198,2016-10-30 03:40,0.00,-
4199,2016-10-30 03:50,0.00,-
4200,2016-10-30 04:00,21.37,-
4201,2016-10-30 04:10,0.00,-
4202,2016-10-30 04:20,0.00,-
4203,2016-10-30 04:30,0.00,-
4204,2016-10-30 04:40,0.00,-
4205,2016-10-30 04:50,0.00,-
4206,2016-10-30 05:00,21.36,-
4207,2016-10-30 05:10,0.00,-
4208,2016-10-30 05:20,0.00,-
4209,2016-10-30 05:30,0.00,-
4210,2016-10-30 05:40,0.00,-
4211,2016-10-30 05:50,0.00,-
4212,2016-10-30 06:00,21.36,-
4213,2016-10-30 06:10,0.00,-
4214,2016-10-30 06:20,0.00,-
4215,2016-10-30 06:30,0.00,-
4216,2016-10-30 06:40,0.00,-
4217,2016-10-30 06:50,0.00,-
4218,2016-10-30 07:00,21.35,-
4219,2016-10-30 07:10,0.00,-
4220,2016-10-30 07:20,0.00,-
4221,2016-10-30 07:30,0.00,-
4222,2016-10-30 07:40,0.00,-
4223,2016-10-30 07:50,0.00,-
4224,2016-10-30 08:00,21.35,-
4225,2016-10-30 08:10,0.00,-
4226,2016-10-30 08:20,0.00,-
4227,2016-10-30 08:30,0.00,-
4228,2016-10-30 08:40,0.00,-
4229,2016-10-30 08:50,0.00,-
4230,2016-10-30 09:00,21.34,-
4231,2016-10-30 09:10,21.34,-
4232,2016-10-30 09:20,21.34,-
4233,2016-10-30 09:30,21.34,-
4234,2016-10-30 09:40,21.34,-
4235,2016-10-30 09:50,21.34,-
4236,2016-10-30 10:00,21.34,-
4237,2016-10-30 10:10,21.34,-
4238,2016-10-30 10:20,21.34,-
4239,2016-10-30 10:30,21.34,-
4240,2016-10-30 10:40,21.34,-
4241,2016-10-30 10:50,21.34,-
4242,2016-10-30 11:00,21.34,-
4243,2016-10-30 11:10,21.34,-
4244,2016-10-30 11:20,21.34,-
4245,2016-10-30 11:30,21.34,-
4246,2016-10-30 11:40,21.33,-
4247,2016-10-30 11:50,21.33,-
4248,2016-10-30 12:00,21.33,-
4249,2016-10-30 12:10,0.00,-
4250,2016-10-30 12:20,21.33,-
4251,2016-10-30 12:30,21.33,-
4252,2016-10-30 12:40,21.33,-
4253,2016-10-30 12:50,21.33,-
4254,2016-10-30 13:00,21.33,-
4255,2016-10-30 13:10,21.33,-
4256,2016-10-30 13:20,21.33,-
4257,2016-10-30 13:30,21.33,-
4258,2016-10-30 13:40,0.00,-
4259,2016-10-30 13:50,21.33,-
4260,2016-10-30 14:00,21.33,-
4261,2016-10-30 14:10,21.33,-
4262,2016-10-30 14:20,21.33,-
4263,2016-10-30 14:30,21.33,-
4264,2016-10-30 14:40,21.33,-
4265,2016-10-30 14:50,21.32,-
4266,2016-10-30 15:00,21.32,-
4267,2016-10-30 15:10,21.32,-
4268,2016-10-30 15:20,21.32,-
4269,2016-10-30 15:30,21.32,-
4270,2016-10-30 15:40,0.00,-
4271,2016-10-30 15:50,0.00,-
4272,2016-10-30 16:00,21.32,-
4273,2016-10-30 16:10,0.00,-
4274,2016-10-30 16:20,0.00,-
4275,2016-10-30 16:30,0.00,-
4276,2016-10-30 16:40,0.00,-
4277,2016-10-30 16:50,0.00,-
4278,2016-10-30 17:00,21.32,-
4279,2016-10-30 17:10,0.00,-
